total_gold_earned_0, 49495
total_gold_spent_0, 47360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 42
total_damage_dealt_to_champions_0, 87550
total_damage_dealt_to_objectives_0, 27124
total_damage_taken_0, 132670
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 106
average_champion_experience_0, 11516
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 63511
total_gold_spent_1, 55895
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 25
total_damage_dealt_to_champions_1, 116267
total_damage_dealt_to_objectives_1, 89255
total_damage_taken_1, 119263
average_vision_score_1, 29
total_wards_placed_1, 52
average_creep_score_1, 104
average_champion_experience_1, 14533
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
