total_gold_earned_0, 49430
total_gold_spent_0, 41550
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 13
total_damage_dealt_to_champions_0, 54078
total_damage_dealt_to_objectives_0, 74246
total_damage_taken_0, 64456
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 95
average_champion_experience_0, 10382
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 33952
total_gold_spent_1, 32465
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 31
total_damage_dealt_to_champions_1, 44734
total_damage_dealt_to_objectives_1, 13929
total_damage_taken_1, 69218
average_vision_score_1, 13
total_wards_placed_1, 41
average_creep_score_1, 79
average_champion_experience_1, 7623
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
