total_gold_earned_0, 61126
total_gold_spent_0, 57925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 34
total_damage_dealt_to_champions_0, 90831
total_damage_dealt_to_objectives_0, 34874
total_damage_taken_0, 98782
average_vision_score_0, 26
total_wards_placed_0, 68
average_creep_score_0, 133
average_champion_experience_0, 14423
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 71157
total_gold_spent_1, 65000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 28
total_damage_dealt_to_champions_1, 78816
total_damage_dealt_to_objectives_1, 90967
total_damage_taken_1, 119968
average_vision_score_1, 30
total_wards_placed_1, 45
average_creep_score_1, 154
average_champion_experience_1, 16859
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
