total_gold_earned_0, 74341
total_gold_spent_0, 69675
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 46
total_damage_dealt_to_champions_0, 140210
total_damage_dealt_to_objectives_0, 60465
total_damage_taken_0, 168507
average_vision_score_0, 38
total_wards_placed_0, 82
average_creep_score_0, 157
average_champion_experience_0, 16668
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 81217
total_gold_spent_1, 72670
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 34
total_damage_dealt_to_champions_1, 145698
total_damage_dealt_to_objectives_1, 107457
total_damage_taken_1, 169235
average_vision_score_1, 30
total_wards_placed_1, 83
average_creep_score_1, 159
average_champion_experience_1, 21222
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Kled
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
