total_gold_earned_0, 49722
total_gold_spent_0, 46735
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 32
total_damage_dealt_to_champions_0, 78250
total_damage_dealt_to_objectives_0, 46554
total_damage_taken_0, 126807
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 89
average_champion_experience_0, 11053
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 58254
total_gold_spent_1, 52620
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 27
total_damage_dealt_to_champions_1, 100502
total_damage_dealt_to_objectives_1, 47975
total_damage_taken_1, 116293
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 111
average_champion_experience_1, 13629
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
