total_gold_earned_0, 57025
total_gold_spent_0, 51283
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 17
total_damage_dealt_to_champions_0, 79816
total_damage_dealt_to_objectives_0, 65768
total_damage_taken_0, 95154
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 90
average_champion_experience_0, 12559
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49281
total_gold_spent_1, 46843
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 69911
total_damage_dealt_to_objectives_1, 30073
total_damage_taken_1, 99998
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 102
average_champion_experience_1, 10884
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
