total_gold_earned_0, 67190
total_gold_spent_0, 63200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 33
total_damage_dealt_to_champions_0, 110139
total_damage_dealt_to_objectives_0, 64787
total_damage_taken_0, 145431
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 128
average_champion_experience_0, 14858
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56782
total_gold_spent_1, 53350
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 46
total_damage_dealt_to_champions_1, 107775
total_damage_dealt_to_objectives_1, 24279
total_damage_taken_1, 134537
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 120
average_champion_experience_1, 14114
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Azir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
