total_gold_earned_0, 61580
total_gold_spent_0, 54000
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 19
total_damage_dealt_to_champions_0, 101588
total_damage_dealt_to_objectives_0, 96412
total_damage_taken_0, 137021
average_vision_score_0, 29
total_wards_placed_0, 52
average_creep_score_0, 102
average_champion_experience_0, 14092
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Swain
total_gold_earned_1, 54428
total_gold_spent_1, 51200
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 36
total_damage_dealt_to_champions_1, 98831
total_damage_dealt_to_objectives_1, 38891
total_damage_taken_1, 126420
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 126
average_champion_experience_1, 14312
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, MissFortune
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ryze
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
