total_gold_earned_0, 65470
total_gold_spent_0, 60400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 29
total_damage_dealt_to_champions_0, 126078
total_damage_dealt_to_objectives_0, 45978
total_damage_taken_0, 171562
average_vision_score_0, 30
total_wards_placed_0, 73
average_creep_score_0, 120
average_champion_experience_0, 15186
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zilean
total_gold_earned_1, 58934
total_gold_spent_1, 55375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 41
total_damage_dealt_to_champions_1, 148686
total_damage_dealt_to_objectives_1, 41179
total_damage_taken_1, 149068
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 124
average_champion_experience_1, 13728
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
