total_gold_earned_0, 61375
total_gold_spent_0, 57418
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 31
total_damage_dealt_to_champions_0, 90044
total_damage_dealt_to_objectives_0, 50141
total_damage_taken_0, 103464
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 109
average_champion_experience_0, 14043
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Jax
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54736
total_gold_spent_1, 51950
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 41
total_damage_dealt_to_champions_1, 84118
total_damage_dealt_to_objectives_1, 45443
total_damage_taken_1, 118080
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 104
average_champion_experience_1, 12387
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Samira
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
