total_gold_earned_0, 21175
total_gold_spent_0, 17935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 16
total_damage_dealt_to_champions_0, 21401
total_damage_dealt_to_objectives_0, 3111
total_damage_taken_0, 45523
average_vision_score_0, 9
total_wards_placed_0, 29
average_creep_score_0, 59
average_champion_experience_0, 4847
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sion
total_gold_earned_1, 30660
total_gold_spent_1, 24885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 4
total_damage_dealt_to_champions_1, 35844
total_damage_dealt_to_objectives_1, 36219
total_damage_taken_1, 38401
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 60
average_champion_experience_1, 6368
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
