total_gold_earned_0, 56237
total_gold_spent_0, 51460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 52
total_damage_dealt_to_champions_0, 103416
total_damage_dealt_to_objectives_0, 24904
total_damage_taken_0, 151506
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 95
average_champion_experience_0, 12399
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Swain
total_gold_earned_1, 60652
total_gold_spent_1, 55415
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 52
total_deaths_1, 38
total_damage_dealt_to_champions_1, 133219
total_damage_dealt_to_objectives_1, 42590
total_damage_taken_1, 129910
average_vision_score_1, 21
total_wards_placed_1, 59
average_creep_score_1, 84
average_champion_experience_1, 13849
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sett
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Elise
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
