total_gold_earned_0, 52448
total_gold_spent_0, 47855
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 16
total_damage_dealt_to_champions_0, 67731
total_damage_dealt_to_objectives_0, 51651
total_damage_taken_0, 70261
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 94
average_champion_experience_0, 11513
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 40878
total_gold_spent_1, 38925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 38
total_damage_dealt_to_champions_1, 49186
total_damage_dealt_to_objectives_1, 25725
total_damage_taken_1, 87307
average_vision_score_1, 14
total_wards_placed_1, 40
average_creep_score_1, 98
average_champion_experience_1, 9013
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
