total_gold_earned_0, 37951
total_gold_spent_0, 35500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 20
total_damage_dealt_to_champions_0, 42933
total_damage_dealt_to_objectives_0, 23858
total_damage_taken_0, 67186
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 98
average_champion_experience_0, 8874
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rakan
total_gold_earned_1, 49951
total_gold_spent_1, 40333
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 16
total_damage_dealt_to_champions_1, 51857
total_damage_dealt_to_objectives_1, 34855
total_damage_taken_1, 65070
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 109
average_champion_experience_1, 10175
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
