total_gold_earned_0, 40603
total_gold_spent_0, 37475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 31
total_damage_dealt_to_champions_0, 47961
total_damage_dealt_to_objectives_0, 4949
total_damage_taken_0, 93048
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 83
average_champion_experience_0, 9488
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Rell
total_gold_earned_1, 52108
total_gold_spent_1, 47438
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 22
total_damage_dealt_to_champions_1, 75154
total_damage_dealt_to_objectives_1, 85702
total_damage_taken_1, 82013
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 93
average_champion_experience_1, 11542
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nidalee
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
