total_gold_earned_0, 34245
total_gold_spent_0, 31435
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 36
total_damage_dealt_to_champions_0, 55730
total_damage_dealt_to_objectives_0, 9342
total_damage_taken_0, 92359
average_vision_score_0, 8
total_wards_placed_0, 26
average_creep_score_0, 61
average_champion_experience_0, 8088
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48710
total_gold_spent_1, 42900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 13
total_damage_dealt_to_champions_1, 73636
total_damage_dealt_to_objectives_1, 43910
total_damage_taken_1, 77568
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 77
average_champion_experience_1, 10593
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Yorick
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
