total_gold_earned_0, 97632
total_gold_spent_0, 91093
total_baron_kills_0, 1
total_dragon_kills_0, 6
total_inhibitor_kils_0, 5
total_kills_0, 57
total_deaths_0, 47
total_damage_dealt_to_champions_0, 212146
total_damage_dealt_to_objectives_0, 144273
total_damage_taken_0, 237247
average_vision_score_0, 46
total_wards_placed_0, 95
average_creep_score_0, 174
average_champion_experience_0, 23895
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Alistar
total_gold_earned_1, 95328
total_gold_spent_1, 88480
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 57
total_damage_dealt_to_champions_1, 196089
total_damage_dealt_to_objectives_1, 103404
total_damage_taken_1, 252055
average_vision_score_1, 65
total_wards_placed_1, 95
average_creep_score_1, 193
average_champion_experience_1, 24768
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
