total_gold_earned_0, 34624
total_gold_spent_0, 29160
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 37
total_damage_dealt_to_champions_0, 42828
total_damage_dealt_to_objectives_0, 13197
total_damage_taken_0, 90123
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 80
average_champion_experience_0, 8846
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 51152
total_gold_spent_1, 41883
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 10
total_damage_dealt_to_champions_1, 71874
total_damage_dealt_to_objectives_1, 77559
total_damage_taken_1, 70766
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 98
average_champion_experience_1, 12401
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Thresh
gameLengthMin, 24
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
