total_gold_earned_0, 68231
total_gold_spent_0, 61275
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 31
total_damage_dealt_to_champions_0, 147901
total_damage_dealt_to_objectives_0, 75260
total_damage_taken_0, 141942
average_vision_score_0, 36
total_wards_placed_0, 76
average_creep_score_0, 129
average_champion_experience_0, 16198
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 61112
total_gold_spent_1, 56985
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 41
total_damage_dealt_to_champions_1, 110211
total_damage_dealt_to_objectives_1, 25185
total_damage_taken_1, 180060
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 132
average_champion_experience_1, 14753
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
