total_gold_earned_0, 38652
total_gold_spent_0, 34910
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 33
total_damage_dealt_to_champions_0, 52208
total_damage_dealt_to_objectives_0, 19519
total_damage_taken_0, 95718
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 100
average_champion_experience_0, 9436
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 49100
total_gold_spent_1, 38450
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 3
total_damage_dealt_to_champions_1, 62468
total_damage_dealt_to_objectives_1, 87062
total_damage_taken_1, 88770
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 88
average_champion_experience_1, 13466
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Blitzcrank
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
