total_gold_earned_0, 29552
total_gold_spent_0, 25935
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 13
total_damage_dealt_to_champions_0, 41018
total_damage_dealt_to_objectives_0, 11078
total_damage_taken_0, 56955
average_vision_score_0, 8
total_wards_placed_0, 29
average_creep_score_0, 83
average_champion_experience_0, 7486
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 35851
total_gold_spent_1, 28025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 9
total_damage_dealt_to_champions_1, 44028
total_damage_dealt_to_objectives_1, 42895
total_damage_taken_1, 56433
average_vision_score_1, 16
total_wards_placed_1, 30
average_creep_score_1, 95
average_champion_experience_1, 8801
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
