total_gold_earned_0, 51663
total_gold_spent_0, 47025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 63077
total_damage_dealt_to_objectives_0, 56124
total_damage_taken_0, 88981
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 113
average_champion_experience_0, 12321
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Samira
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Alistar
total_gold_earned_1, 43724
total_gold_spent_1, 43335
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 26
total_damage_dealt_to_champions_1, 53129
total_damage_dealt_to_objectives_1, 31716
total_damage_taken_1, 83806
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 115
average_champion_experience_1, 10533
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
