total_gold_earned_0, 74508
total_gold_spent_0, 70393
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 33
total_damage_dealt_to_champions_0, 95899
total_damage_dealt_to_objectives_0, 72483
total_damage_taken_0, 166700
average_vision_score_0, 44
total_wards_placed_0, 90
average_creep_score_0, 164
average_champion_experience_0, 17232
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 81765
total_gold_spent_1, 75260
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 32
total_damage_dealt_to_champions_1, 132315
total_damage_dealt_to_objectives_1, 99469
total_damage_taken_1, 133624
average_vision_score_1, 40
total_wards_placed_1, 97
average_creep_score_1, 185
average_champion_experience_1, 19639
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
