total_gold_earned_0, 60092
total_gold_spent_0, 57525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 78440
total_damage_dealt_to_objectives_0, 46527
total_damage_taken_0, 133593
average_vision_score_0, 34
total_wards_placed_0, 63
average_creep_score_0, 143
average_champion_experience_0, 14769
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 68516
total_gold_spent_1, 62525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 104413
total_damage_dealt_to_objectives_1, 70302
total_damage_taken_1, 112164
average_vision_score_1, 41
total_wards_placed_1, 76
average_creep_score_1, 142
average_champion_experience_1, 16902
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
