total_gold_earned_0, 48514
total_gold_spent_0, 46725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 36
total_damage_dealt_to_champions_0, 83525
total_damage_dealt_to_objectives_0, 18609
total_damage_taken_0, 122984
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 107
average_champion_experience_0, 11862
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 58747
total_gold_spent_1, 53308
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 104452
total_damage_dealt_to_objectives_1, 50495
total_damage_taken_1, 112166
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 114
average_champion_experience_1, 13279
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
