total_gold_earned_0, 54093
total_gold_spent_0, 52635
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 99177
total_damage_dealt_to_objectives_0, 15486
total_damage_taken_0, 125027
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 111
average_champion_experience_0, 12740
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 68673
total_gold_spent_1, 59700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 30
total_damage_dealt_to_champions_1, 105563
total_damage_dealt_to_objectives_1, 44150
total_damage_taken_1, 124376
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 127
average_champion_experience_1, 14140
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
