total_gold_earned_0, 64722
total_gold_spent_0, 55740
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 99943
total_damage_dealt_to_objectives_0, 113456
total_damage_taken_0, 80495
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 126
average_champion_experience_0, 15770
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 51342
total_gold_spent_1, 49060
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 54592
total_damage_dealt_to_objectives_1, 15367
total_damage_taken_1, 127707
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 126
average_champion_experience_1, 12731
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
