total_gold_earned_0, 57057
total_gold_spent_0, 52130
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 15
total_damage_dealt_to_champions_0, 76119
total_damage_dealt_to_objectives_0, 53712
total_damage_taken_0, 94687
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 125
average_champion_experience_0, 14222
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Janna
total_gold_earned_1, 47038
total_gold_spent_1, 45498
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 27
total_damage_dealt_to_champions_1, 63027
total_damage_dealt_to_objectives_1, 18750
total_damage_taken_1, 97607
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 127
average_champion_experience_1, 12889
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
