total_gold_earned_0, 72493
total_gold_spent_0, 62855
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 25
total_damage_dealt_to_champions_0, 109110
total_damage_dealt_to_objectives_0, 50392
total_damage_taken_0, 168719
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 162
average_champion_experience_0, 18000
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 64690
total_gold_spent_1, 63048
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 25
total_deaths_1, 22
total_damage_dealt_to_champions_1, 133642
total_damage_dealt_to_objectives_1, 130869
total_damage_taken_1, 160165
average_vision_score_1, 42
total_wards_placed_1, 79
average_creep_score_1, 140
average_champion_experience_1, 15539
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
