total_gold_earned_0, 86559
total_gold_spent_0, 94445
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 47
total_damage_dealt_to_champions_0, 220994
total_damage_dealt_to_objectives_0, 87064
total_damage_taken_0, 252756
average_vision_score_0, 62
total_wards_placed_0, 111
average_creep_score_0, 177
average_champion_experience_0, 21449
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 94723
total_gold_spent_1, 85375
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 40
total_damage_dealt_to_champions_1, 212607
total_damage_dealt_to_objectives_1, 144402
total_damage_taken_1, 264637
average_vision_score_1, 55
total_wards_placed_1, 108
average_creep_score_1, 180
average_champion_experience_1, 25227
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
