total_gold_earned_0, 62361
total_gold_spent_0, 59670
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 32
total_damage_dealt_to_champions_0, 94011
total_damage_dealt_to_objectives_0, 77533
total_damage_taken_0, 148359
average_vision_score_0, 43
total_wards_placed_0, 77
average_creep_score_0, 136
average_champion_experience_0, 14854
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 70349
total_gold_spent_1, 65383
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 27
total_damage_dealt_to_champions_1, 110151
total_damage_dealt_to_objectives_1, 76292
total_damage_taken_1, 128748
average_vision_score_1, 43
total_wards_placed_1, 82
average_creep_score_1, 144
average_champion_experience_1, 17630
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Xayah
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
