total_gold_earned_0, 54490
total_gold_spent_0, 47020
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 80533
total_damage_dealt_to_objectives_0, 97837
total_damage_taken_0, 95666
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 97
average_champion_experience_0, 12788
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Ornn
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 48308
total_gold_spent_1, 45455
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 34
total_damage_dealt_to_champions_1, 69711
total_damage_dealt_to_objectives_1, 18623
total_damage_taken_1, 104281
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 108
average_champion_experience_1, 11042
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
