total_gold_earned_0, 65911
total_gold_spent_0, 57293
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 31
total_damage_dealt_to_champions_0, 114761
total_damage_dealt_to_objectives_0, 80409
total_damage_taken_0, 112934
average_vision_score_0, 28
total_wards_placed_0, 73
average_creep_score_0, 120
average_champion_experience_0, 14992
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57802
total_gold_spent_1, 56900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 83917
total_damage_dealt_to_objectives_1, 37784
total_damage_taken_1, 141240
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 118
average_champion_experience_1, 13528
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
