total_gold_earned_0, 63260
total_gold_spent_0, 57263
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 27
total_damage_dealt_to_champions_0, 109461
total_damage_dealt_to_objectives_0, 65549
total_damage_taken_0, 126478
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 94
average_champion_experience_0, 13735
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Senna
total_gold_earned_1, 53867
total_gold_spent_1, 49900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 41
total_damage_dealt_to_champions_1, 86191
total_damage_dealt_to_objectives_1, 21199
total_damage_taken_1, 142382
average_vision_score_1, 24
total_wards_placed_1, 65
average_creep_score_1, 113
average_champion_experience_1, 13058
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
