total_gold_earned_0, 68527
total_gold_spent_0, 61250
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 32
total_damage_dealt_to_champions_0, 118779
total_damage_dealt_to_objectives_0, 65491
total_damage_taken_0, 138215
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 113
average_champion_experience_0, 17072
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 57658
total_gold_spent_1, 53735
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 49
total_damage_dealt_to_champions_1, 110561
total_damage_dealt_to_objectives_1, 12843
total_damage_taken_1, 140985
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 112
average_champion_experience_1, 13466
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
