total_gold_earned_0, 49774
total_gold_spent_0, 46525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 77422
total_damage_dealt_to_objectives_0, 44948
total_damage_taken_0, 113568
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 104
average_champion_experience_0, 11014
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, LeeSin
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 59615
total_gold_spent_1, 52985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 85162
total_damage_dealt_to_objectives_1, 48193
total_damage_taken_1, 107005
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 97
average_champion_experience_1, 12021
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
