total_gold_earned_0, 86668
total_gold_spent_0, 79300
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 55
total_damage_dealt_to_champions_0, 169356
total_damage_dealt_to_objectives_0, 72984
total_damage_taken_0, 204649
average_vision_score_0, 37
total_wards_placed_0, 80
average_creep_score_0, 173
average_champion_experience_0, 21503
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 80943
total_gold_spent_1, 82480
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 55
total_deaths_1, 49
total_damage_dealt_to_champions_1, 163808
total_damage_dealt_to_objectives_1, 80073
total_damage_taken_1, 208829
average_vision_score_1, 37
total_wards_placed_1, 77
average_creep_score_1, 137
average_champion_experience_1, 19052
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
