total_gold_earned_0, 79776
total_gold_spent_0, 73576
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 43
total_damage_dealt_to_champions_0, 163110
total_damage_dealt_to_objectives_0, 89135
total_damage_taken_0, 212493
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 147
average_champion_experience_0, 18468
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 78631
total_gold_spent_1, 74060
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 56
total_damage_dealt_to_champions_1, 174136
total_damage_dealt_to_objectives_1, 69252
total_damage_taken_1, 190860
average_vision_score_1, 27
total_wards_placed_1, 74
average_creep_score_1, 140
average_champion_experience_1, 19333
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Malzahar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
