total_gold_earned_0, 94099
total_gold_spent_0, 79693
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 57
total_deaths_0, 59
total_damage_dealt_to_champions_0, 172237
total_damage_dealt_to_objectives_0, 122813
total_damage_taken_0, 252801
average_vision_score_0, 33
total_wards_placed_0, 67
average_creep_score_0, 152
average_champion_experience_0, 22165
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Vex
total_gold_earned_1, 96926
total_gold_spent_1, 86330
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 59
total_deaths_1, 57
total_damage_dealt_to_champions_1, 210498
total_damage_dealt_to_objectives_1, 82035
total_damage_taken_1, 205022
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 185
average_champion_experience_1, 25583
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
