total_gold_earned_0, 27692
total_gold_spent_0, 25045
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 4
total_damage_dealt_to_champions_0, 28908
total_damage_dealt_to_objectives_0, 17963
total_damage_taken_0, 34450
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 50
average_champion_experience_0, 6068
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 18920
total_gold_spent_1, 16050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 20
total_damage_dealt_to_champions_1, 19652
total_damage_dealt_to_objectives_1, 11430
total_damage_taken_1, 40092
average_vision_score_1, 6
total_wards_placed_1, 19
average_creep_score_1, 40
average_champion_experience_1, 4608
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
