total_gold_earned_0, 35190
total_gold_spent_0, 33225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 32
total_damage_dealt_to_champions_0, 45841
total_damage_dealt_to_objectives_0, 10103
total_damage_taken_0, 96742
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 81
average_champion_experience_0, 7915
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 50594
total_gold_spent_1, 41925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 9
total_damage_dealt_to_champions_1, 74354
total_damage_dealt_to_objectives_1, 71256
total_damage_taken_1, 72046
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 93
average_champion_experience_1, 10720
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vayne
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
