total_gold_earned_0, 51168
total_gold_spent_0, 45020
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 69028
total_damage_dealt_to_objectives_0, 71131
total_damage_taken_0, 77519
average_vision_score_0, 20
total_wards_placed_0, 37
average_creep_score_0, 112
average_champion_experience_0, 12412
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 42861
total_gold_spent_1, 39250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 27
total_damage_dealt_to_champions_1, 56351
total_damage_dealt_to_objectives_1, 29491
total_damage_taken_1, 87935
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 107
average_champion_experience_1, 10600
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
