total_gold_earned_0, 49498
total_gold_spent_0, 38950
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 28
total_damage_dealt_to_champions_0, 77068
total_damage_dealt_to_objectives_0, 58117
total_damage_taken_0, 91208
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 79
average_champion_experience_0, 11198
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Jinx
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Khazix
team_comp_0_champ_5, Leona
total_gold_earned_1, 41676
total_gold_spent_1, 39808
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 32
total_damage_dealt_to_champions_1, 62543
total_damage_dealt_to_objectives_1, 28637
total_damage_taken_1, 98890
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 82
average_champion_experience_1, 9320
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
