total_gold_earned_0, 49201
total_gold_spent_0, 46285
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 30
total_damage_dealt_to_champions_0, 73114
total_damage_dealt_to_objectives_0, 39694
total_damage_taken_0, 99615
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 125
average_champion_experience_0, 11898
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 59819
total_gold_spent_1, 51675
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 17
total_damage_dealt_to_champions_1, 80634
total_damage_dealt_to_objectives_1, 74363
total_damage_taken_1, 96944
average_vision_score_1, 38
total_wards_placed_1, 71
average_creep_score_1, 133
average_champion_experience_1, 14391
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
