total_gold_earned_0, 62346
total_gold_spent_0, 53888
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 19
total_damage_dealt_to_champions_0, 105637
total_damage_dealt_to_objectives_0, 81198
total_damage_taken_0, 89020
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 108
average_champion_experience_0, 14835
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 49785
total_gold_spent_1, 45725
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 43
total_damage_dealt_to_champions_1, 57217
total_damage_dealt_to_objectives_1, 22794
total_damage_taken_1, 128065
average_vision_score_1, 18
total_wards_placed_1, 57
average_creep_score_1, 120
average_champion_experience_1, 11907
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
