total_gold_earned_0, 39810
total_gold_spent_0, 32035
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 20
total_deaths_0, 8
total_damage_dealt_to_champions_0, 38771
total_damage_dealt_to_objectives_0, 54231
total_damage_taken_0, 45455
average_vision_score_0, 15
total_wards_placed_0, 31
average_creep_score_0, 72
average_champion_experience_0, 7693
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zilean
total_gold_earned_1, 26016
total_gold_spent_1, 23335
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 20
total_damage_dealt_to_champions_1, 24977
total_damage_dealt_to_objectives_1, 6382
total_damage_taken_1, 50299
average_vision_score_1, 7
total_wards_placed_1, 24
average_creep_score_1, 51
average_champion_experience_1, 5788
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
