total_gold_earned_0, 45691
total_gold_spent_0, 42945
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 35
total_damage_dealt_to_champions_0, 63379
total_damage_dealt_to_objectives_0, 24645
total_damage_taken_0, 94733
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 107
average_champion_experience_0, 10386
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lulu
total_gold_earned_1, 55979
total_gold_spent_1, 50075
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 35
total_deaths_1, 21
total_damage_dealt_to_champions_1, 72722
total_damage_dealt_to_objectives_1, 82075
total_damage_taken_1, 97343
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 97
average_champion_experience_1, 12605
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
