total_gold_earned_0, 73356
total_gold_spent_0, 71060
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 55
total_damage_dealt_to_champions_0, 158233
total_damage_dealt_to_objectives_0, 45243
total_damage_taken_0, 164655
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 136
average_champion_experience_0, 17742
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Zeri
total_gold_earned_1, 78950
total_gold_spent_1, 69625
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 55
total_deaths_1, 49
total_damage_dealt_to_champions_1, 138746
total_damage_dealt_to_objectives_1, 126583
total_damage_taken_1, 186120
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 116
average_champion_experience_1, 18584
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
