total_gold_earned_0, 81023
total_gold_spent_0, 70875
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 60
total_damage_dealt_to_champions_0, 167750
total_damage_dealt_to_objectives_0, 71157
total_damage_taken_0, 177338
average_vision_score_0, 34
total_wards_placed_0, 62
average_creep_score_0, 142
average_champion_experience_0, 20054
dmg_carry_0, 136
obj_carry_0, 136
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 78562
total_gold_spent_1, 79830
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 55
total_damage_dealt_to_champions_1, 146400
total_damage_dealt_to_objectives_1, 56586
total_damage_taken_1, 199649
average_vision_score_1, 37
total_wards_placed_1, 71
average_creep_score_1, 135
average_champion_experience_1, 17391
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
