total_gold_earned_0, 57832
total_gold_spent_0, 52433
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 27
total_damage_dealt_to_champions_0, 89000
total_damage_dealt_to_objectives_0, 46448
total_damage_taken_0, 100696
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 101
average_champion_experience_0, 13242
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zilean
total_gold_earned_1, 54192
total_gold_spent_1, 56625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 34
total_damage_dealt_to_champions_1, 78282
total_damage_dealt_to_objectives_1, 51148
total_damage_taken_1, 114039
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 130
average_champion_experience_1, 12185
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
