total_gold_earned_0, 65538
total_gold_spent_0, 62805
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 43
total_damage_dealt_to_champions_0, 133285
total_damage_dealt_to_objectives_0, 26379
total_damage_taken_0, 152313
average_vision_score_0, 30
total_wards_placed_0, 57
average_creep_score_0, 135
average_champion_experience_0, 15699
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Shaco
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 73480
total_gold_spent_1, 65900
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 39
total_damage_dealt_to_champions_1, 128436
total_damage_dealt_to_objectives_1, 88761
total_damage_taken_1, 174770
average_vision_score_1, 31
total_wards_placed_1, 66
average_creep_score_1, 144
average_champion_experience_1, 17450
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
