total_gold_earned_0, 63561
total_gold_spent_0, 57135
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 32
total_damage_dealt_to_champions_0, 99795
total_damage_dealt_to_objectives_0, 90923
total_damage_taken_0, 110123
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 117
average_champion_experience_0, 14823
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rammus
total_gold_earned_1, 62224
total_gold_spent_1, 57775
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 42
total_damage_dealt_to_champions_1, 84963
total_damage_dealt_to_objectives_1, 43421
total_damage_taken_1, 131752
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 115
average_champion_experience_1, 14222
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
