total_gold_earned_0, 35885
total_gold_spent_0, 41635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 31
total_damage_dealt_to_champions_0, 49250
total_damage_dealt_to_objectives_0, 14726
total_damage_taken_0, 87568
average_vision_score_0, 18
total_wards_placed_0, 33
average_creep_score_0, 90
average_champion_experience_0, 9402
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 53025
total_gold_spent_1, 43925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 10
total_damage_dealt_to_champions_1, 70454
total_damage_dealt_to_objectives_1, 80479
total_damage_taken_1, 89180
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 99
average_champion_experience_1, 12542
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
