total_gold_earned_0, 51387
total_gold_spent_0, 41975
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 58214
total_damage_dealt_to_objectives_0, 66008
total_damage_taken_0, 75359
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 94
average_champion_experience_0, 10655
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 39601
total_gold_spent_1, 34825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 48445
total_damage_dealt_to_objectives_1, 33117
total_damage_taken_1, 76532
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 87
average_champion_experience_1, 8751
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
