total_gold_earned_0, 56359
total_gold_spent_0, 48000
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 26
total_deaths_0, 14
total_damage_dealt_to_champions_0, 72716
total_damage_dealt_to_objectives_0, 85293
total_damage_taken_0, 87923
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 114
average_champion_experience_0, 12820
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Bard
total_gold_earned_1, 41648
total_gold_spent_1, 38185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 26
total_damage_dealt_to_champions_1, 54566
total_damage_dealt_to_objectives_1, 24800
total_damage_taken_1, 90832
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 99
average_champion_experience_1, 10404
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
