total_gold_earned_0, 45359
total_gold_spent_0, 41835
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 12
total_damage_dealt_to_champions_0, 63595
total_damage_dealt_to_objectives_0, 29754
total_damage_taken_0, 72462
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 104
average_champion_experience_0, 9953
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 35250
total_gold_spent_1, 32725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 29
total_damage_dealt_to_champions_1, 50418
total_damage_dealt_to_objectives_1, 28006
total_damage_taken_1, 77910
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 78
average_champion_experience_1, 8206
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
