total_gold_earned_0, 54811
total_gold_spent_0, 50675
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 13
total_damage_dealt_to_champions_0, 67042
total_damage_dealt_to_objectives_0, 74220
total_damage_taken_0, 77997
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 109
average_champion_experience_0, 12148
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 42382
total_gold_spent_1, 39500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 28
total_damage_dealt_to_champions_1, 50232
total_damage_dealt_to_objectives_1, 24823
total_damage_taken_1, 87415
average_vision_score_1, 11
total_wards_placed_1, 39
average_creep_score_1, 98
average_champion_experience_1, 9782
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
