total_gold_earned_0, 65664
total_gold_spent_0, 61500
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 112883
total_damage_dealt_to_objectives_0, 110863
total_damage_taken_0, 123992
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 131
average_champion_experience_0, 17074
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 54664
total_gold_spent_1, 50583
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 88446
total_damage_dealt_to_objectives_1, 14353
total_damage_taken_1, 139653
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 119
average_champion_experience_1, 14167
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
