total_gold_earned_0, 32041
total_gold_spent_0, 29850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 23
total_damage_dealt_to_champions_0, 39814
total_damage_dealt_to_objectives_0, 10979
total_damage_taken_0, 60429
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 75
average_champion_experience_0, 8195
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 42013
total_gold_spent_1, 38650
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 10
total_damage_dealt_to_champions_1, 39517
total_damage_dealt_to_objectives_1, 46675
total_damage_taken_1, 67826
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 96
average_champion_experience_1, 10000
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
