total_gold_earned_0, 53788
total_gold_spent_0, 50655
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 22
total_damage_dealt_to_champions_0, 73538
total_damage_dealt_to_objectives_0, 41606
total_damage_taken_0, 108369
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 134
average_champion_experience_0, 13201
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 63915
total_gold_spent_1, 54475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 22
total_deaths_1, 23
total_damage_dealt_to_champions_1, 77903
total_damage_dealt_to_objectives_1, 87880
total_damage_taken_1, 106471
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 144
average_champion_experience_1, 14953
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
