total_gold_earned_0, 63558
total_gold_spent_0, 56533
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 37
total_damage_dealt_to_champions_0, 123243
total_damage_dealt_to_objectives_0, 56937
total_damage_taken_0, 128380
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 99
average_champion_experience_0, 14228
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Anivia
total_gold_earned_1, 60364
total_gold_spent_1, 58085
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 44
total_damage_dealt_to_champions_1, 101596
total_damage_dealt_to_objectives_1, 59047
total_damage_taken_1, 154522
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 108
average_champion_experience_1, 14010
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
