total_gold_earned_0, 43247
total_gold_spent_0, 41450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 33
total_damage_dealt_to_champions_0, 53254
total_damage_dealt_to_objectives_0, 28592
total_damage_taken_0, 94763
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 92
average_champion_experience_0, 9745
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Urgot
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54243
total_gold_spent_1, 46870
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 76019
total_damage_dealt_to_objectives_1, 73546
total_damage_taken_1, 83432
average_vision_score_1, 24
total_wards_placed_1, 44
average_creep_score_1, 93
average_champion_experience_1, 11447
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nautilus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
