total_gold_earned_0, 47970
total_gold_spent_0, 44625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 10
total_damage_dealt_to_champions_0, 67978
total_damage_dealt_to_objectives_0, 76732
total_damage_taken_0, 72521
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 87
average_champion_experience_0, 9992
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 30327
total_gold_spent_1, 28285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 27
total_damage_dealt_to_champions_1, 43964
total_damage_dealt_to_objectives_1, 6825
total_damage_taken_1, 82810
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 79
average_champion_experience_1, 7926
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
