total_gold_earned_0, 69237
total_gold_spent_0, 66200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 57
total_damage_dealt_to_champions_0, 138146
total_damage_dealt_to_objectives_0, 80487
total_damage_taken_0, 208743
average_vision_score_0, 32
total_wards_placed_0, 53
average_creep_score_0, 120
average_champion_experience_0, 15705
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 76276
total_gold_spent_1, 67200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 57
total_deaths_1, 44
total_damage_dealt_to_champions_1, 167633
total_damage_dealt_to_objectives_1, 84132
total_damage_taken_1, 182066
average_vision_score_1, 36
total_wards_placed_1, 80
average_creep_score_1, 123
average_champion_experience_1, 17887
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
